rk,player,nation,pos,squad,age,born,mp,starts,min,90s,gls,ast,g_plus_a,g_pk,pk,pkatt,crdy,crdr,xg,npxg,xag,npxg_xag,prgc,prgp,prgr,gls_per90,ast_per90,g_plus_a_per90,g_pk_per90,g_plus_a_pk_per90,xg_per90,xag_per90,xg_xag_per90,npxg_per90,npxg_xag_per90,matches
726,Gino Peruzzi,ar ARG,DF,Atlé Tucumán,31,1992,7,1,225,2.5,1,1,2,1,0,0,0,0,0.3,0.3,0.1,0.4,2,8,12,0.40,0.40,0.80,0.40,0.80,0.12,0.03,0.16,0.12,0.16,Matches
727,Francisco Petrasso,ar ARG,DF,Ind. Rivadavia,21,2002,6,5,432,4.8,1,0,1,1,0,0,1,1,0.3,0.3,0.0,0.3,5,8,2,0.21,0.00,0.21,0.21,0.21,0.05,0.01,0.06,0.05,0.06,Matches
728,Franco Petroli,ar ARG,GK,Godoy Cruz,25,1998,26,26,2340,26.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
729,Germán Pezzella,ar ARG,DF,River Plate,32,1991,10,9,805,8.9,0,0,0,0,0,0,5,0,0.4,0.4,0.5,0.9,5,28,4,0.00,0.00,0.00,0.00,0.00,0.04,0.05,0.10,0.04,0.10,Matches
730,Pablo Piatti,ar ARG,"FW,MF",Estudiantes–LP,34,1989,18,11,935,10.4,2,1,3,2,0,0,1,0,1.8,1.8,1.8,3.6,11,36,78,0.19,0.10,0.29,0.19,0.29,0.18,0.17,0.35,0.18,0.35,Matches
731,Leonel Picco,ar ARG,MF,Platense,24,1999,22,21,1811,20.1,0,0,0,0,0,0,7,0,0.7,0.7,0.0,0.7,3,49,16,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
732,Juan Pignani,ar ARG,DF,Platense,22,2001,3,2,191,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
733,Iván Pillud,ar ARG,DF,Racing Club,37,1986,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
734,Iván Pillud,ar ARG,"DF,MF",Cen. Córdoba–SdE,37,1986,6,4,347,3.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,4,10,15,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.04,0.07,Matches
735,Rodrigo Piñeiro,uy URU,"FW,MF",Vélez Sarsfield,24,1999,5,0,69,0.8,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,6,2,6,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.90,0.90,0.90,Matches
736,Lisandro Piñero,ar ARG,FW,Banfield,16,2007,2,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
737,Martín Pino,ar ARG,FW,Godoy Cruz,25,1998,18,4,459,5.1,1,0,1,1,0,0,0,0,2.3,2.3,0.2,2.6,3,5,16,0.20,0.00,0.20,0.20,0.20,0.46,0.05,0.51,0.46,0.51,Matches
738,Juan Pintado,uy URU,"DF,MF",Gimnasia–LP,29,1994,27,26,2310,25.7,0,5,5,0,0,0,0,0,0.4,0.4,2.2,2.6,69,145,128,0.00,0.19,0.19,0.00,0.19,0.02,0.08,0.10,0.02,0.10,Matches
739,Bruno Pittón,ar ARG,DF,Unión,30,1993,19,19,1317,14.6,1,0,1,1,0,0,3,1,2.2,2.2,2.0,4.2,31,58,97,0.07,0.00,0.07,0.07,0.07,0.15,0.13,0.28,0.15,0.28,Matches
740,Mauro Pittón,ar ARG,MF,Unión,29,1994,27,27,2238,24.9,2,2,4,2,0,0,3,0,1.5,1.5,1.9,3.4,20,151,75,0.08,0.08,0.16,0.08,0.16,0.06,0.08,0.14,0.06,0.14,Matches
741,Francisco Pizzini,ar ARG,FW,Vélez Sarsfield,30,1993,27,27,2165,24.1,4,5,9,4,0,0,1,0,5.8,5.8,5.3,11.0,86,87,240,0.17,0.21,0.37,0.17,0.37,0.24,0.22,0.46,0.24,0.46,Matches
742,Vicente Poggi,uy URU,MF,Godoy Cruz,21,2002,26,23,1692,18.8,3,2,5,3,0,0,4,0,2.4,2.4,1.4,3.7,20,78,51,0.16,0.11,0.27,0.16,0.27,0.13,0.07,0.20,0.13,0.20,Matches
743,Thiago Ponce,ar ARG,FW,Rosario Central,19,2005,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
744,Tomás Porra,ar ARG,MF,San Lorenzo,20,2004,3,0,39,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,2,1,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.43,0.43,0.43,Matches
745,Ayrton Portillo,ar ARG,"MF,DF",Defensa y Just,23,2000,7,3,338,3.8,0,0,0,0,0,0,0,0,0.2,0.2,1.1,1.4,2,4,16,0.00,0.00,0.00,0.00,0.00,0.06,0.31,0.36,0.06,0.36,Matches
746,Juan Portillo,ar ARG,"DF,MF",Talleres,23,2000,22,20,1883,20.9,0,2,2,0,0,0,7,0,0.7,0.7,0.8,1.5,18,70,10,0.00,0.10,0.10,0.00,0.10,0.03,0.04,0.07,0.03,0.07,Matches
747,Marcos Portillo,ar ARG,MF,Talleres,24,2000,10,9,622,6.9,2,3,5,2,0,0,5,0,0.8,0.8,1.3,2.1,6,44,16,0.29,0.43,0.72,0.29,0.72,0.11,0.19,0.30,0.11,0.30,Matches
748,Jerónimo Pourtau,ar ARG,GK,Sarmiento,24,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
749,Tomás Pozzo,ar ARG,MF,Godoy Cruz,23,2000,6,1,174,1.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,25,4,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.09,0.04,0.09,Matches
750,Sebastián Prieto,ar ARG,DF,Arg Juniors,30,1993,10,6,630,7.0,0,0,0,0,0,0,2,0,0.3,0.3,0.3,0.6,20,30,32,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.08,0.05,0.08,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
751,Santino Primante,ar ARG,"FW,MF",Gimnasia–LP,19,2004,11,3,337,3.7,0,1,1,0,0,0,1,0,0.4,0.4,0.4,0.8,4,3,25,0.00,0.27,0.27,0.00,0.27,0.09,0.11,0.20,0.09,0.20,Matches
752,Rafael Profini,ar ARG,"DF,FW",Unión,20,2003,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
753,Damián Puebla,ar ARG,"MF,FW",Instituto,21,2002,27,27,2077,23.1,5,4,9,3,2,2,4,0,5.3,3.7,2.2,5.9,35,69,95,0.22,0.17,0.39,0.13,0.30,0.23,0.10,0.32,0.16,0.26,Matches
754,Maximiliano Puig,ar ARG,"MF,DF",Barracas Central,23,2000,5,4,341,3.8,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.4,7,5,9,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.12,0.08,0.12,Matches
755,Ignacio Pussetto,ar ARG,FW,Huracán,28,1995,5,5,448,5.0,5,1,6,3,2,2,1,0,3.3,1.8,0.8,2.6,3,8,14,1.00,0.20,1.21,0.60,0.80,0.67,0.17,0.84,0.36,0.52,Matches
756,Nicolás Quagliata,uy URU,"FW,MF",Cen. Córdoba–SdE,24,1999,8,0,114,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,9,14,20,0.00,0.00,0.00,0.00,0.00,0.35,0.15,0.50,0.35,0.50,Matches
757,Facundo Quignon,ar ARG,MF,Belgrano,30,1993,21,14,1352,15.0,1,2,3,1,0,0,5,0,0.8,0.8,1.4,2.2,10,58,13,0.07,0.13,0.20,0.07,0.20,0.05,0.09,0.15,0.05,0.15,Matches
758,Jhonny Quiñónez,ec ECU,MF,Independiente,25,1998,5,0,115,1.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,2,8,4,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
759,Carlos Quintana,ar ARG,DF,Rosario Central,35,1988,11,11,951,10.6,2,0,2,2,0,0,5,0,0.5,0.5,0.9,1.4,2,14,1,0.19,0.00,0.19,0.19,0.19,0.05,0.09,0.14,0.05,0.14,Matches
760,Juan Quintana,uy URU,"DF,MF",Banfield,24,2000,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
761,Juan Quintero,co COL,"MF,FW",Racing Club,31,1993,14,6,606,6.7,2,3,5,1,1,1,0,0,1.6,0.8,1.1,2.0,15,77,41,0.30,0.45,0.74,0.15,0.59,0.24,0.17,0.41,0.12,0.29,Matches
762,Agustin Quiroga,ar ARG,DF,Platense,21,2002,4,3,252,2.8,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.7,6,8,8,0.00,0.36,0.36,0.00,0.36,0.03,0.20,0.23,0.03,0.23,Matches
763,Sergio Quiroga,ar ARG,MF,Sarmiento,29,1994,3,2,186,2.1,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.2,1,4,1,0.00,0.48,0.48,0.00,0.48,0.02,0.06,0.08,0.02,0.08,Matches
764,Aaron Quirós,ar ARG,DF,Banfield,22,2001,5,5,448,5.0,0,0,0,0,0,0,1,1,0.1,0.1,0.0,0.1,2,10,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
765,Aaron Quirós,ar ARG,"DF,FW",Vélez Sarsfield,22,2001,10,2,293,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,9,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
766,Santiago Quiros,ar ARG,DF,Racing Club,20,2003,16,13,1043,11.6,1,0,1,1,0,0,2,0,0.9,0.9,0.2,1.1,15,60,18,0.09,0.00,0.09,0.09,0.09,0.08,0.01,0.10,0.08,0.10,Matches
767,Luca Raffin,py PAR,DF,Rosario Central,18,2006,1,1,65,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
768,Yonatthan Rak,uy URU,DF,Cen. Córdoba–SdE,30,1993,13,12,998,11.1,0,1,1,0,0,0,4,0,0.3,0.3,0.5,0.7,2,30,2,0.00,0.09,0.09,0.00,0.09,0.02,0.04,0.07,0.02,0.07,Matches
769,Franco Rami,ar ARG,MF,Belgrano,20,2003,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.33,0.33,0.33,Matches
770,Eric Ramírez,ve VEN,"FW,DF",Tigre,25,1998,11,4,456,5.1,1,1,2,1,0,0,3,0,0.9,0.9,0.3,1.2,3,9,34,0.20,0.20,0.39,0.20,0.39,0.17,0.06,0.23,0.17,0.23,Matches
771,Eric Ramírez,ar ARG,FW,Huracán,27,1996,21,12,1161,12.9,3,0,3,3,0,0,5,0,2.2,2.2,1.4,3.6,7,26,52,0.23,0.00,0.23,0.23,0.23,0.17,0.11,0.28,0.17,0.28,Matches
772,Eric Ramírez,ar ARG,"FW,DF",Gimnasia–LP,27,1996,4,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,3,0.00,0.00,0.00,0.00,0.00,0.16,0.25,0.42,0.16,0.42,Matches
773,Matías Ramírez,ar ARG,FW,Gimnasia–LP,24,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,7.01,7.01,0.00,7.01,Matches
774,Matías Ramírez,ar ARG,"MF,FW",Defensa y Just,24,1999,9,1,237,2.6,2,1,3,2,0,0,1,0,0.6,0.6,0.9,1.5,16,6,36,0.76,0.38,1.14,0.76,1.14,0.23,0.34,0.57,0.23,0.57,Matches
775,Pedro Ramírez,ar ARG,"DF,MF",Deportivo Riestra,23,2000,25,21,1836,20.4,0,1,1,0,0,0,5,1,1.3,1.3,1.9,3.2,15,68,62,0.00,0.05,0.05,0.00,0.05,0.06,0.09,0.15,0.06,0.15,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
776,Roberto Ramírez,ar ARG,GK,Godoy Cruz,27,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
777,Sebastián Ramírez,ar ARG,FW,Huracán,23,2000,13,6,422,4.7,0,1,1,0,0,0,2,0,1.4,1.4,0.3,1.7,8,4,22,0.00,0.21,0.21,0.00,0.21,0.30,0.07,0.37,0.30,0.37,Matches
778,Victorio Ramis,ar ARG,FW,Ind. Rivadavia,29,1994,17,11,764,8.5,4,1,5,4,0,0,0,1,2.4,2.4,0.9,3.3,5,12,43,0.47,0.12,0.59,0.47,0.59,0.28,0.10,0.38,0.28,0.38,Matches
779,Luciano Ramón Herrera,ar ARG,"FW,MF",Defensa y Just,27,1996,24,17,1498,16.6,1,2,3,1,0,0,8,0,2.6,2.6,2.5,5.0,41,46,124,0.06,0.12,0.18,0.06,0.18,0.15,0.15,0.30,0.15,0.30,Matches
780,Santi Ramos Mingo,ar ARG,DF,Defensa y Just,22,2001,22,22,1979,22.0,1,1,2,1,0,0,5,0,1.9,1.9,0.2,2.1,14,70,9,0.05,0.05,0.09,0.05,0.09,0.09,0.01,0.10,0.09,0.10,Matches
781,Federico Rasmussen,ar ARG,DF,Godoy Cruz,31,1992,25,25,2153,23.9,0,0,0,0,0,0,7,0,0.0,0.0,0.3,0.3,2,53,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
782,Matías Reali,ar ARG,"FW,MF",San Lorenzo,26,1997,14,7,677,7.5,0,0,0,0,0,0,0,0,0.6,0.6,0.6,1.2,27,10,60,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.16,0.08,0.16,Matches
783,Matías Reali,ar ARG,"FW,MF",Ind. Rivadavia,26,1997,5,5,449,5.0,1,0,1,1,0,0,1,0,0.4,0.4,0.4,0.8,19,7,36,0.20,0.00,0.20,0.20,0.20,0.07,0.08,0.15,0.07,0.15,Matches
784,Alejandro Rébola,ar ARG,DF,Belgrano,35,1988,18,17,1453,16.1,0,0,0,0,0,0,2,1,0.5,0.5,0.1,0.6,6,51,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.03,0.04,Matches
785,Luciano Recalde,ar ARG,DF,Banfield,28,1995,6,3,371,4.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,7,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
786,Luca Regiardo,ar ARG,MF,Newell's OB,17,2006,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.32,0.00,0.32,Matches
787,Josue Reinatti,ar ARG,GK,Newell's OB,20,2003,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
788,Eric Remedi,ar ARG,MF,San Lorenzo,28,1995,21,18,1605,17.8,0,0,0,0,0,0,6,0,0.5,0.5,0.9,1.4,12,98,3,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.08,0.03,0.08,Matches
789,Gonzalo Requena,ar ARG,DF,Instituto,20,2003,25,25,2237,24.9,2,0,2,2,0,0,2,0,0.9,0.9,0.0,1.0,1,33,0,0.08,0.00,0.08,0.08,0.08,0.04,0.00,0.04,0.04,0.04,Matches
790,Rodrigo Rey,ar ARG,GK,Independiente,32,1991,27,27,2430,27.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
791,Bryan Reyna,pe PER,"FW,MF",Belgrano,25,1998,18,8,845,9.4,3,4,7,3,0,0,3,0,1.8,1.8,2.5,4.3,29,24,60,0.32,0.43,0.75,0.32,0.75,0.19,0.27,0.46,0.19,0.46,Matches
792,Gonzalo Ríos,ar ARG,"MF,FW",Ind. Rivadavia,25,1999,18,5,658,7.3,1,0,1,1,0,0,0,0,0.8,0.8,0.1,0.9,23,20,35,0.14,0.00,0.14,0.14,0.14,0.11,0.02,0.13,0.11,0.13,Matches
793,Lautaro Ríos,ar ARG,MF,Ind. Rivadavia,23,2000,19,15,1182,13.1,1,2,3,1,0,0,3,0,1.9,1.9,1.2,3.1,12,43,27,0.08,0.15,0.23,0.08,0.23,0.14,0.09,0.23,0.14,0.23,Matches
794,Geronimo Rivera,ar ARG,"FW,MF",Banfield,20,2003,15,9,795,8.8,1,2,3,1,0,0,1,0,2.8,2.8,1.5,4.3,12,17,41,0.11,0.23,0.34,0.11,0.34,0.32,0.17,0.48,0.32,0.48,Matches
795,Braian Rivero,ar ARG,"MF,FW",Platense,27,1996,5,1,118,1.3,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,2,9,3,0.00,0.00,0.00,0.00,0.00,0.15,0.05,0.20,0.15,0.20,Matches
796,Lautaro Rivero,ar ARG,DF,Cen. Córdoba–SdE,20,2003,8,6,601,6.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,2,30,3,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches
797,Simón Rivero,ar ARG,MF,Unión,20,2003,23,21,1655,18.4,1,1,2,1,0,0,2,0,1.4,1.4,1.6,3.0,30,69,98,0.05,0.05,0.11,0.05,0.11,0.07,0.09,0.16,0.07,0.16,Matches
798,Blas Riveros,py PAR,"DF,FW",Talleres,25,1998,16,7,789,8.8,0,2,2,0,0,0,1,0,0.3,0.3,1.0,1.3,20,25,57,0.00,0.23,0.23,0.00,0.23,0.04,0.11,0.15,0.04,0.15,Matches
799,Andrés Roa,co COL,FW,Huracán,30,1993,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.16,0.00,0.16,Matches
800,Valentín Rodríguez,uy URU,"MF,DF",Gimnasia–LP,22,2001,12,6,528,5.9,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,11,21,25,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
801,Agustín Rodríguez,ar ARG,"FW,MF",Lanús,19,2004,7,3,193,2.1,1,0,1,1,0,0,3,1,1.4,1.4,0.2,1.7,4,5,16,0.47,0.00,0.47,0.47,0.47,0.67,0.10,0.77,0.67,0.77,Matches
802,Alan Rodríguez,py PAR,"DF,MF",Rosario Central,23,2000,13,10,954,10.6,1,0,1,1,0,0,1,0,0.2,0.2,0.4,0.6,9,44,35,0.09,0.00,0.09,0.09,0.09,0.02,0.04,0.06,0.02,0.06,Matches
803,Alan Rodríguez,uy URU,MF,Arg Juniors,24,2000,12,12,961,10.7,1,1,2,1,0,0,1,0,1.7,1.7,0.4,2.1,17,31,49,0.09,0.09,0.19,0.09,0.19,0.16,0.04,0.20,0.16,0.20,Matches
804,Baltasar Rodríguez,ar ARG,"MF,FW",Racing Club,20,2003,19,9,868,9.6,0,1,1,0,0,0,2,0,1.4,1.4,1.3,2.7,24,39,43,0.00,0.10,0.10,0.00,0.10,0.15,0.14,0.28,0.15,0.28,Matches
805,Facundo Rodríguez,ar ARG,DF,Estudiantes–LP,23,2000,14,14,1215,13.5,1,0,1,1,0,0,6,0,0.2,0.2,0.1,0.3,6,35,2,0.07,0.00,0.07,0.07,0.07,0.02,0.01,0.02,0.02,0.02,Matches
806,Gregorio Rodríguez,ar ARG,"FW,MF",Instituto,24,2000,26,13,1197,13.3,4,1,5,4,0,0,2,0,2.0,2.0,2.3,4.3,53,22,97,0.30,0.08,0.38,0.30,0.38,0.15,0.17,0.32,0.15,0.32,Matches
807,Ignacio Rodríguez,ar ARG,"MF,FW",Banfield,21,2002,25,19,1700,18.9,3,1,4,3,0,1,4,0,2.9,2.1,2.0,4.1,33,44,88,0.16,0.05,0.21,0.16,0.21,0.15,0.11,0.26,0.11,0.22,Matches
808,Juan Rodríguez,ar ARG,DF,Talleres,29,1994,14,13,1169,13.0,2,0,2,2,0,0,2,0,1.1,1.1,0.1,1.2,11,46,4,0.15,0.00,0.15,0.15,0.15,0.09,0.01,0.09,0.09,0.09,Matches
809,Lucas Rodríguez,ar ARG,DF,Instituto,30,1993,19,17,1554,17.3,0,4,4,0,0,0,3,0,1.1,1.1,1.5,2.6,16,53,66,0.00,0.23,0.23,0.00,0.23,0.06,0.09,0.15,0.06,0.15,Matches
810,Maximiliano Rodríguez,ar ARG,"DF,MF",Deportivo Riestra,35,1988,7,2,320,3.6,0,1,1,0,0,0,1,0,0.0,0.0,0.5,0.5,0,2,6,0.00,0.28,0.28,0.00,0.28,0.00,0.15,0.15,0.00,0.15,Matches
811,Randall Rodríguez,uy URU,GK,Vélez Sarsfield,20,2003,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
812,Salomón Rodríguez,uy URU,FW,Godoy Cruz,23,2000,23,18,1656,18.4,8,1,9,7,1,2,1,0,11.1,9.5,0.8,10.3,13,25,77,0.43,0.05,0.49,0.38,0.43,0.60,0.04,0.65,0.52,0.56,Matches
813,Santiago Rodriguez,ar ARG,"FW,MF",Arg Juniors,26,1997,12,4,521,5.8,0,0,0,0,0,0,1,0,0.6,0.6,0.7,1.3,21,28,57,0.00,0.00,0.00,0.00,0.00,0.11,0.12,0.22,0.11,0.22,Matches
814,Santiago Rodriguez,ar ARG,FW,Instituto,26,1997,10,10,731,8.1,5,1,6,5,0,0,1,0,1.2,1.2,0.3,1.5,19,24,58,0.62,0.12,0.74,0.62,0.74,0.15,0.04,0.19,0.15,0.19,Matches
815,Walter Rodríguez,py PAR,"MF,DF",Deportivo Riestra,28,1995,3,0,32,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
816,Yonatan Rodríguez,uy URU,MF,Banfield,30,1993,11,7,709,7.9,0,0,0,0,0,0,4,0,0.2,0.2,0.5,0.8,2,34,6,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.10,0.03,0.10,Matches
817,Yonatan Rodríguez,uy URU,"MF,FW",Gimnasia–LP,30,1993,2,0,25,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.44,0.00,0.44,Matches
818,Manuel Roffo,ar ARG,GK,Instituto,23,2000,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
819,Ariel Rojas,ar ARG,MF,Belgrano,38,1986,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
820,Gabriel Rojas,ar ARG,"DF,MF",Racing Club,26,1997,19,18,1518,16.9,1,1,2,1,0,0,3,0,1.0,1.0,1.2,2.1,41,63,121,0.06,0.06,0.12,0.06,0.12,0.06,0.07,0.13,0.06,0.13,Matches
821,Marcos Rojo,ar ARG,DF,Boca Juniors,33,1990,16,12,971,10.8,0,0,0,0,0,0,6,1,0.1,0.1,0.1,0.2,12,47,4,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
822,Leonel Roldán,ar ARG,MF,Vélez Sarsfield,19,2004,6,1,140,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,8,2,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
823,Mauricio Roldán,ar ARG,FW,Banfield,18,2005,12,5,439,4.9,0,1,1,0,0,0,2,0,0.7,0.7,0.6,1.2,7,5,30,0.00,0.21,0.21,0.00,0.21,0.14,0.11,0.25,0.14,0.25,Matches
824,Esteban Rolón,ar ARG,MF,Belgrano,28,1995,25,22,1627,18.1,1,1,2,1,0,0,3,0,0.6,0.6,1.2,1.8,13,81,45,0.06,0.06,0.11,0.06,0.11,0.03,0.06,0.10,0.03,0.10,Matches
825,Jhohan Romaña,co COL,DF,San Lorenzo,25,1998,25,25,2198,24.4,0,0,0,0,0,0,8,0,0.6,0.6,0.0,0.6,16,74,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches
826,Braian Romero,ar ARG,FW,Vélez Sarsfield,32,1991,27,27,2211,24.6,12,4,16,10,2,2,4,0,12.4,10.8,2.7,13.5,24,25,143,0.49,0.16,0.65,0.41,0.57,0.50,0.11,0.62,0.44,0.55,Matches
827,Fernando Romero,py PAR,FW,Ind. Rivadavia,23,2000,15,8,656,7.3,1,0,1,1,0,0,1,0,0.9,0.9,0.4,1.3,9,9,32,0.14,0.00,0.14,0.14,0.14,0.13,0.05,0.18,0.13,0.18,Matches
828,Franco Romero,ar ARG,MF,Ind. Rivadavia,23,2000,27,27,2420,26.9,2,0,2,0,2,2,4,0,1.7,0.1,0.3,0.4,15,115,24,0.07,0.00,0.07,0.00,0.00,0.06,0.01,0.07,0.00,0.02,Matches
829,Maximiliano Romero,ar ARG,FW,Arg Juniors,25,1999,20,17,1351,15.0,4,1,5,4,0,0,0,0,2.8,2.8,1.4,4.2,10,16,51,0.27,0.07,0.33,0.27,0.33,0.19,0.09,0.28,0.19,0.28,Matches
